

 #BETA=    10.000000000000000     
         -4.000000000000            0.000000000000
         -3.983967935872            0.000000000000
         -3.967935871743            0.000000000000
         -3.951903807615            0.000000000000
         -3.935871743487            0.000000000000
         -3.919839679359            0.000000000000
         -3.903807615230            0.000000000000
         -3.887775551102            0.000000000000
         -3.871743486974            0.000000000001
         -3.855711422846            0.000000000001
         -3.839679358717            0.000000000001
         -3.823647294589            0.000000000001
         -3.807615230461            0.000000000001
         -3.791583166333            0.000000000001
         -3.775551102204            0.000000000001
         -3.759519038076            0.000000000001
         -3.743486973948            0.000000000002
         -3.727454909820            0.000000000002
         -3.711422845691            0.000000000002
         -3.695390781563            0.000000000002
         -3.679358717435            0.000000000003
         -3.663326653307            0.000000000003
         -3.647294589178            0.000000000003
         -3.631262525050            0.000000000004
         -3.615230460922            0.000000000004
         -3.599198396794            0.000000000004
         -3.583166332665            0.000000000005
         -3.567134268537            0.000000000005
         -3.551102204409            0.000000000006
         -3.535070140281            0.000000000007
         -3.519038076152            0.000000000008
         -3.503006012024            0.000000000009
         -3.486973947896            0.000000000009
         -3.470941883768            0.000000000011
         -3.454909819639            0.000000000012
         -3.438877755511            0.000000000013
         -3.422845691383            0.000000000015
         -3.406813627255            0.000000000016
         -3.390781563126            0.000000000018
         -3.374749498998            0.000000000020
         -3.358717434870            0.000000000022
         -3.342685370741            0.000000000025
         -3.326653306613            0.000000000028
         -3.310621242485            0.000000000031
         -3.294589178357            0.000000000034
         -3.278557114228            0.000000000038
         -3.262525050100            0.000000000042
         -3.246492985972            0.000000000046
         -3.230460921844            0.000000000051
         -3.214428857715            0.000000000057
         -3.198396793587            0.000000000063
         -3.182364729459            0.000000000070
         -3.166332665331            0.000000000077
         -3.150300601202            0.000000000085
         -3.134268537074            0.000000000095
         -3.118236472946            0.000000000105
         -3.102204408818            0.000000000116
         -3.086172344689            0.000000000128
         -3.070140280561            0.000000000141
         -3.054108216433            0.000000000156
         -3.038076152305            0.000000000172
         -3.022044088176            0.000000000190
         -3.006012024048            0.000000000209
         -2.989979959920            0.000000000231
         -2.973947895792            0.000000000255
         -2.957915831663            0.000000000281
         -2.941883767535            0.000000000309
         -2.925851703407            0.000000000340
         -2.909819639279            0.000000000375
         -2.893787575150            0.000000000413
         -2.877755511022            0.000000000454
         -2.861723446894            0.000000000499
         -2.845691382766            0.000000000549
         -2.829659318637            0.000000000603
         -2.813627254509            0.000000000663
         -2.797595190381            0.000000000728
         -2.781563126253            0.000000000800
         -2.765531062124            0.000000000878
         -2.749498997996            0.000000000964
         -2.733466933868            0.000000001057
         -2.717434869739            0.000000001159
         -2.701402805611            0.000000001271
         -2.685370741483            0.000000001393
         -2.669338677355            0.000000001527
         -2.653306613226            0.000000001672
         -2.637274549098            0.000000001831
         -2.621242484970            0.000000002004
         -2.605210420842            0.000000002193
         -2.589178356713            0.000000002399
         -2.573146292585            0.000000002624
         -2.557114228457            0.000000002868
         -2.541082164329            0.000000003135
         -2.525050100200            0.000000003425
         -2.509018036072            0.000000003741
         -2.492985971944            0.000000004084
         -2.476953907816            0.000000004458
         -2.460921843687            0.000000004865
         -2.444889779559            0.000000005307
         -2.428857715431            0.000000005787
         -2.412825651303            0.000000006309
         -2.396793587174            0.000000006876
         -2.380761523046            0.000000007492
         -2.364729458918            0.000000008160
         -2.348697394790            0.000000008886
         -2.332665330661            0.000000009672
         -2.316633266533            0.000000010526
         -2.300601202405            0.000000011451
         -2.284569138277            0.000000012453
         -2.268537074148            0.000000013540
         -2.252505010020            0.000000014717
         -2.236472945892            0.000000015991
         -2.220440881764            0.000000017371
         -2.204408817635            0.000000018864
         -2.188376753507            0.000000020479
         -2.172344689379            0.000000022226
         -2.156312625251            0.000000024116
         -2.140280561122            0.000000026158
         -2.124248496994            0.000000028365
         -2.108216432866            0.000000030749
         -2.092184368737            0.000000033324
         -2.076152304609            0.000000036105
         -2.060120240481            0.000000039106
         -2.044088176353            0.000000042345
         -2.028056112224            0.000000045839
         -2.012024048096            0.000000049607
         -1.995991983968            0.000000053556
         -1.979959919840            0.000000057640
         -1.963927855711            0.000000061868
         -1.947895791583            0.000000066246
         -1.931863727455            0.000000070782
         -1.915831663327            0.000000075486
         -1.899799599198            0.000000080363
         -1.883767535070            0.000000085424
         -1.867735470942            0.000000090675
         -1.851703406814            0.000000096124
         -1.835671342685            0.000000101781
         -1.819639278557            0.000000107652
         -1.803607214429            0.000000113746
         -1.787575150301            0.000000120072
         -1.771543086172            0.000000126637
         -1.755511022044            0.000000133450
         -1.739478957916            0.000000140519
         -1.723446893788            0.000000147853
         -1.707414829659            0.000000155459
         -1.691382765531            0.000000163346
         -1.675350701403            0.000000171522
         -1.659318637275            0.000000179996
         -1.643286573146            0.000000188776
         -1.627254509018            0.000000197870
         -1.611222444890            0.000000207286
         -1.595190380762            0.000000217033
         -1.579158316633            0.000000227118
         -1.563126252505            0.000000237550
         -1.547094188377            0.000000248337
         -1.531062124248            0.000000259485
         -1.515030060120            0.000000271004
         -1.498997995992            0.000000282901
         -1.482965931864            0.000000295182
         -1.466933867735            0.000000307856
         -1.450901803607            0.000000320929
         -1.434869739479            0.000000334409
         -1.418837675351            0.000000348302
         -1.402805611222            0.000000362615
         -1.386773547094            0.000000377354
         -1.370741482966            0.000000392525
         -1.354709418838            0.000000408134
         -1.338677354709            0.000000424186
         -1.322645290581            0.000000440687
         -1.306613226453            0.000000457642
         -1.290581162325            0.000000475054
         -1.274549098196            0.000000492930
         -1.258517034068            0.000000511271
         -1.242484969940            0.000000530083
         -1.226452905812            0.000000549367
         -1.210420841683            0.000000569127
         -1.194388777555            0.000000589365
         -1.178356713427            0.000000610084
         -1.162324649299            0.000000631283
         -1.146292585170            0.000000652965
         -1.130260521042            0.000000675129
         -1.114228456914            0.000000697777
         -1.098196392786            0.000000720906
         -1.082164328657            0.000000744517
         -1.066132264529            0.000000768608
         -1.050100200401            0.000000793176
         -1.034068136273            0.000000818219
         -1.018036072144            0.000000843735
         -1.002004008016            0.000000869718
         -0.985971943888            0.000000896165
         -0.969939879760            0.000000923072
         -0.953907815631            0.000000950432
         -0.937875751503            0.000000978239
         -0.921843687375            0.000001006488
         -0.905811623246            0.000001035171
         -0.889779559118            0.000001064279
         -0.873747494990            0.000001093806
         -0.857715430862            0.000001123741
         -0.841683366733            0.000001154077
         -0.825651302605            0.000001184801
         -0.809619238477            0.000001215904
         -0.793587174349            0.000001247375
         -0.777555110220            0.000001279203
         -0.761523046092            0.000001311374
         -0.745490981964            0.000001343876
         -0.729458917836            0.000001376696
         -0.713426853707            0.000001409820
         -0.697394789579            0.000001443234
         -0.681362725451            0.000001476924
         -0.665330661323            0.000001510874
         -0.649298597194            0.000001545069
         -0.633266533066            0.000001579492
         -0.617234468938            0.000001614128
         -0.601202404810            0.000001648961
         -0.585170340681            0.000001683972
         -0.569138276553            0.000001719145
         -0.553106212425            0.000001754463
         -0.537074148297            0.000001789907
         -0.521042084168            0.000001825460
         -0.505010020040            0.000001861104
         -0.488977955912            0.000001896820
         -0.472945891784            0.000001932590
         -0.456913827655            0.000001968396
         -0.440881763527            0.000002004219
         -0.424849699399            0.000002040041
         -0.408817635271            0.000002075843
         -0.392785571142            0.000002111607
         -0.376753507014            0.000002147315
         -0.360721442886            0.000002182949
         -0.344689378758            0.000002218491
         -0.328657314629            0.000002253923
         -0.312625250501            0.000002289227
         -0.296593186373            0.000002324388
         -0.280561122244            0.000002359387
         -0.264529058116            0.000002394209
         -0.248496993988            0.000002428838
         -0.232464929860            0.000002463258
         -0.216432865731            0.000002497454
         -0.200400801603            0.000002531413
         -0.184368737475            0.000002565120
         -0.168336673347            0.000002598562
         -0.152304609218            0.000002631727
         -0.136272545090            0.000002664603
         -0.120240480962            0.000002697179
         -0.104208416834            0.000002729444
         -0.088176352705            0.000002761390
         -0.072144288577            0.000002793008
         -0.056112224449            0.000002824289
         -0.040080160321            0.000002855229
         -0.024048096192            0.000002885820
         -0.008016032064            0.000002916058
          0.008016032064            0.000002945940
          0.024048096192            0.000002975462
          0.040080160321            0.000003004624
          0.056112224449            0.000003033424
          0.072144288577            0.000003061864
          0.088176352705            0.000003089945
          0.104208416834            0.000003117671
          0.120240480962            0.000003145045
          0.136272545090            0.000003172075
          0.152304609218            0.000003198766
          0.168336673347            0.000003225126
          0.184368737475            0.000003251166
          0.200400801603            0.000003276897
          0.216432865731            0.000003302330
          0.232464929860            0.000003327479
          0.248496993988            0.000003352360
          0.264529058116            0.000003376989
          0.280561122244            0.000003401385
          0.296593186373            0.000003425566
          0.312625250501            0.000003449553
          0.328657314629            0.000003473370
          0.344689378758            0.000003497041
          0.360721442886            0.000003520591
          0.376753507014            0.000003544047
          0.392785571142            0.000003567438
          0.408817635271            0.000003590795
          0.424849699399            0.000003614150
          0.440881763527            0.000003637537
          0.456913827655            0.000003660991
          0.472945891784            0.000003684550
          0.488977955912            0.000003708252
          0.505010020040            0.000003732139
          0.521042084168            0.000003756253
          0.537074148297            0.000003780637
          0.553106212425            0.000003805340
          0.569138276553            0.000003830409
          0.585170340681            0.000003855894
          0.601202404810            0.000003881847
          0.617234468938            0.000003908324
          0.633266533066            0.000003935379
          0.649298597194            0.000003963073
          0.665330661323            0.000003991465
          0.681362725451            0.000004020619
          0.697394789579            0.000004050600
          0.713426853707            0.000004081476
          0.729458917836            0.000004113319
          0.745490981964            0.000004146200
          0.761523046092            0.000004180197
          0.777555110220            0.000004215387
          0.793587174349            0.000004251852
          0.809619238477            0.000004289678
          0.825651302605            0.000004328951
          0.841683366733            0.000004369764
          0.857715430862            0.000004412212
          0.873747494990            0.000004456392
          0.889779559118            0.000004502407
          0.905811623246            0.000004550364
          0.921843687375            0.000004600372
          0.937875751503            0.000004652549
          0.953907815631            0.000004707012
          0.969939879760            0.000004763887
          0.985971943888            0.000004823303
          1.002004008016            0.000004885397
          1.018036072144            0.000004950310
          1.034068136273            0.000005018188
          1.050100200401            0.000005089185
          1.066132264529            0.000005163463
          1.082164328657            0.000005241189
          1.098196392786            0.000005322538
          1.114228456914            0.000005407695
          1.130260521042            0.000005496850
          1.146292585170            0.000005590207
          1.162324649299            0.000005687976
          1.178356713427            0.000005790377
          1.194388777555            0.000005897643
          1.210420841683            0.000006010018
          1.226452905812            0.000006127757
          1.242484969940            0.000006251129
          1.258517034068            0.000006380416
          1.274549098196            0.000006515917
          1.290581162325            0.000006657943
          1.306613226453            0.000006806824
          1.322645290581            0.000006962906
          1.338677354709            0.000007126556
          1.354709418838            0.000007298159
          1.370741482966            0.000007478122
          1.386773547094            0.000007666873
          1.402805611222            0.000007864867
          1.418837675351            0.000008072581
          1.434869739479            0.000008290522
          1.450901803607            0.000008519225
          1.466933867735            0.000008759256
          1.482965931864            0.000009011213
          1.498997995992            0.000009275730
          1.515030060120            0.000009553479
          1.531062124248            0.000009845170
          1.547094188377            0.000010151556
          1.563126252505            0.000010473438
          1.579158316633            0.000010811662
          1.595190380762            0.000011167128
          1.611222444890            0.000011540789
          1.627254509018            0.000011933659
          1.643286573146            0.000012346815
          1.659318637275            0.000012781399
          1.675350701403            0.000013238627
          1.691382765531            0.000013719791
          1.707414829659            0.000014226267
          1.723446893788            0.000014759516
          1.739478957916            0.000015321095
          1.755511022044            0.000015912662
          1.771543086172            0.000016535981
          1.787575150301            0.000017192934
          1.803607214429            0.000017885524
          1.819639278557            0.000018615888
          1.835671342685            0.000019386305
          1.851703406814            0.000020199207
          1.867735470942            0.000021057188
          1.883767535070            0.000021963018
          1.899799599198            0.000022919653
          1.915831663327            0.000023930253
          1.931863727455            0.000024998195
          1.947895791583            0.000026127086
          1.963927855711            0.000027320786
          1.979959919840            0.000028583420
          1.995991983968            0.000029952284
          2.012024048096            0.000031500424
          2.028056112224            0.000033238476
          2.044088176353            0.000035178385
          2.060120240481            0.000037333496
          2.076152304609            0.000039718666
          2.092184368737            0.000042350385
          2.108216432866            0.000045246917
          2.124248496994            0.000048428448
          2.140280561122            0.000051917255
          2.156312625251            0.000055737888
          2.172344689379            0.000059917382
          2.188376753507            0.000064485474
          2.204408817635            0.000069474860
          2.220440881764            0.000074921465
          2.236472945892            0.000080864751
          2.252505010020            0.000087348047
          2.268537074148            0.000094418927
          2.284569138277            0.000102129612
          2.300601202405            0.000110537422
          2.316633266533            0.000119705275
          2.332665330661            0.000129702236
          2.348697394790            0.000140604123
          2.364729458918            0.000152494174
          2.380761523046            0.000165463789
          2.396793587174            0.000179613347
          2.412825651303            0.000195053107
          2.428857715431            0.000211904203
          2.444889779559            0.000230299748
          2.460921843687            0.000250386055
          2.476953907816            0.000272323978
          2.492985971944            0.000296290408
          2.509018036072            0.000322479919
          2.525050100200            0.000351106595
          2.541082164329            0.000382406049
          2.557114228457            0.000416637662
          2.573146292585            0.000454087061
          2.589178356713            0.000495068866
          2.605210420842            0.000539929734
          2.621242484970            0.000589051731
          2.637274549098            0.000642856080
          2.653306613226            0.000701807309
          2.669338677355            0.000766417857
          2.685370741483            0.000837253192
          2.701402805611            0.000914937485
          2.717434869739            0.001000159918
          2.733466933868            0.001093681690
          2.749498997996            0.001196343800
