     -3.4228456913827658        0.0000116749338760        0.0000116045533575        0.0000109840287363        0.0000108492489530
     -3.4068136272545093        0.0000123917785690        0.0000123138120689        0.0000116270956026        0.0000114781068975
     -3.3907815631262528        0.0000131504337512        0.0000130642026170        0.0000123054688469        0.0000121410440828
     -3.3747494989979963        0.0000139534591639        0.0000138582315320        0.0000130212083906        0.0000128400288123
     -3.3587174348697397        0.0000148035642553        0.0000146985511091        0.0000137764876198        0.0000135771364168
     -3.3426853707414832        0.0000157036173232        0.0000155879682687        0.0000145735999858        0.0000143545554164
     -3.3266533066132267        0.0000166566551923        0.0000165294539316        0.0000154149659681        0.0000151745940184
     -3.3106212424849701        0.0000176658934608        0.0000175261529432        0.0000163031404256        0.0000160396869702
     -3.2945891783567136        0.0000187347373496        0.0000185813945779        0.0000172408203536        0.0000169524027888
     -3.2785571142284571        0.0000198667931923        0.0000196987036603        0.0000182308530737        0.0000179154513865
     -3.2625250501002006        0.0000210658806027        0.0000208818123388        0.0000192762448802        0.0000189316921166
     -3.2464929859719440        0.0000223360453625        0.0000221346725523        0.0000203801701684        0.0000200041422636
     -3.2304609218436875        0.0000236815730720        0.0000234614692309        0.0000215459810741        0.0000211359860012
     -3.2144288577154310        0.0000251070036100        0.0000248666342745        0.0000227772176525        0.0000223305838466
     -3.1983967935871744        0.0000266171464514        0.0000263548613572        0.0000240776186279        0.0000235914826381
     -3.1823647294589179        0.0000282170968947        0.0000279311216051        0.0000254511327463        0.0000249224260654
     -3.1663326653306614        0.0000299122532539        0.0000296006802015        0.0000269019307662        0.0000263273657858
     -3.1503006012024048        0.0000317083350723        0.0000313691139745        0.0000284344181236        0.0000278104731559
     -3.1342685370741483        0.0000336114024213        0.0000332423300249        0.0000300532483089        0.0000293761516173
     -3.1182364729458918        0.0000356278763465        0.0000352265854577        0.0000317633369975        0.0000310290497706
     -3.1022044088176353        0.0000377645605333        0.0000373285082830        0.0000335698769772        0.0000327740751770
     -3.0861723446893787        0.0000400286642623        0.0000395551195554        0.0000354783539156        0.0000346164089299
     -3.0701402805611222        0.0000424278267344        0.0000419138568264        0.0000374945630183        0.0000365615210371
     -3.0541082164328657        0.0000449701428455        0.0000444125989880        0.0000396246266259        0.0000386151866621
     -3.0380761523046091        0.0000476641904991        0.0000470596925907        0.0000418750128052        0.0000407835032708
     -3.0220440881763526        0.0000505190595484        0.0000498639797234        0.0000442525549898        0.0000430729087353
     -3.0060120240480961        0.0000535443824665        0.0000528348275489        0.0000467644727300        0.0000454902004483
     -2.9899799599198396        0.0000567503668464        0.0000559821595925        0.0000494183936159        0.0000480425555051
     -2.9739478957915830        0.0000601478298418        0.0000593164888901        0.0000522223764384        0.0000507375520126
     -2.9579158316633265        0.0000637482346653        0.0000628489531045        0.0000551849356607        0.0000535831915898
     -2.9418837675350700        0.0000675637292653        0.0000665913517290        0.0000583150672728        0.0000565879231242
     -2.9258517034068134        0.0000716071873140        0.0000705561855007        0.0000616222761084        0.0000597606678579
     -2.9098196392785569        0.0000758922516440        0.0000747566981572        0.0000651166047069        0.0000631108458749
     -2.8937875751503004        0.0000804333802795        0.0000792069206743        0.0000688086638080        0.0000666484040703
     -2.8777555110220439        0.0000852458952190        0.0000839217181340        0.0000727096645721        0.0000703838456828
     -2.8617234468937878        0.0000903460341318        0.0000889168393782        0.0000768314526237        0.0000743282614799
     -2.8456913827655312        0.0000957510051453        0.0000942089696145        0.0000811865440212        0.0000784933626868
     -2.8296593186372747        0.0001014790449057        0.0000998157861498        0.0000857881632625        0.0000828915157582
     -2.8136272545090182        0.0001075494801098        0.0001057560174382        0.0000906502834424        0.0000875357790946
     -2.7975951903807617        0.0001139827927136        0.0001120495056390        0.0000957876686824        0.0000924399418139
     -2.7815631262525051        0.0001208006890402        0.0001187172728961        0.0001012159189631        0.0000976185646920
     -2.7655310621242486        0.0001280261730176        0.0001257815915581        0.0001069515174942        0.0001030870233948
     -2.7494989979959921        0.0001356836237950        0.0001332660585743        0.0001130118807671        0.0001088615541293
     -2.7334669338677355        0.0001437988779997        0.0001411956743161        0.0001194154114408        0.0001149593018505
     -2.7174348697394790        0.0001523993169109        0.0001495969260856        0.0001261815542230        0.0001213983711651
     -2.7014028056112225        0.0001615139588456        0.0001584978765910        0.0001333308549149        0.0001281978800860
     -2.6853707414829660        0.0001711735570680        0.0001679282576845        0.0001408850227996        0.0001353780167943
     -2.6693386773547094        0.0001814107035523        0.0001779195696761        0.0001488669965643        0.0001429600995798
     -2.6533066132264533        0.0001922599389498        0.0001885051865533        0.0001573010139542        0.0001509666401361
     -2.6372745490981968        0.0002037578691310        0.0001997204674610        0.0001662126853726        0.0001594214103993
     -2.6212424849699403        0.0002159432886954        0.0002116028748112        0.0001756290716478        0.0001683495131284
     -2.6052104208416837        0.0002288573118664        0.0002241920994191        0.0001855787662055        0.0001777774564373
     -2.5891783567134272        0.0002425435112133        0.0002375301930821        0.0001960919818941        0.0001877332324987
     -2.5731462925851707        0.0002570480646665        0.0002516617090454        0.0002072006427279        0.0001982464006548
     -2.5571142284569142        0.0002724199113250        0.0002666338508234        0.0002189384808263        0.0002093481751810
     -2.5410821643286576        0.0002887109165789        0.0002824966298738        0.0002313411388437        0.0002210715179630
     -2.5250501002004011        0.0003059760471061        0.0002993030326505        0.0002444462782001        0.0002334512363629
     -2.5090180360721446        0.0003242735563325        0.0003171091975945        0.0002582936934426        0.0002465240865644
     -2.4929859719438880        0.0003436651809821        0.0003359746026535        0.0002729254330838        0.0002603288827042
     -2.4769539078156315        0.0003642163493799        0.0003559622639554        0.0002883859272848        0.0002749066121137
     -2.4609218436873750        0.0003859964022101        0.0003771389463019        0.0003047221227700        0.0002903005570134
     -2.4448897795591185        0.0004090788264756        0.0003995753861825        0.0003219836253833        0.0003065564230201
     -2.4288577154308619        0.0004335415034463        0.0004233465280560        0.0003402228507200        0.0003237224748501
     -2.4128256513026054        0.0004594669714348        0.0004485317746870        0.0003594951832894        0.0003418496796201
     -2.3967935871743489        0.0004869427042849        0.0004752152523759        0.0003798591446930        0.0003609918581721
     -2.3807615230460923        0.0005160614065124        0.0005034860919651        0.0004013765713295        0.0003812058448709
     -2.3647294589178358        0.0005469213260953        0.0005334387265635        0.0004241128021644        0.0004025516563487
     -2.3486973947895793        0.0005796265859673        0.0005651732069813        0.0004481368771357        0.0004250926696987
     -2.3326653306613228        0.0006142875353337        0.0005987955359295        0.0004735217467978        0.0004488958106458
     -2.3166332665330662        0.0006510211219952        0.0006344180221015        0.0005003444938404        0.0004740317522530
     -2.3006012024048097        0.0006899512869361        0.0006721596553171        0.0005286865671549        0.0005005751247547
     -2.2845691382765532        0.0007312093825070        0.0007121465039851        0.0005586340291584        0.0005286047371387
     -2.2685370741482966        0.0007749346156147        0.0007545121362091        0.0005902778171279        0.0005582038111347
     -2.2525050100200401        0.0008212745174130        0.0007993980659454        0.0006237140193365        0.0005894602283055
     -2.2364729458917836        0.0008703854410805        0.0008469542257022        0.0006590441668315        0.0006224667909728
     -2.2204408817635271        0.0009224330893640        0.0008973394673594        0.0006963755417395        0.0006573214977534
     -2.2044088176352705        0.0009775930736684        0.0009507220927811        0.0007358215030346        0.0006941278345234
     -2.1883767535070140        0.0010360515065777        0.0010072804159954        0.0007775018307607        0.0007329950816742
     -2.1723446893787575        0.0010980056298092        0.0010672033588159        0.0008215430897500        0.0007740386385734
     -2.1563126252505009        0.0011636644797163        0.0011306910818981        0.0008680790139450        0.0008173803661929
     -2.1402805611222444        0.0012332495925883        0.0011979556533359        0.0009172509124901        0.0008631489489218
     -2.1242484969939879        0.0013069957521247        0.0012692217570329        0.0009692080988245        0.0009114802766388
     -2.1082164328657313        0.0013851517816074        0.0013447274432142        0.0010241083440824        0.0009625178481782
     -2.0921843687374748        0.0014679813834433        0.0014247249235857        0.0010821183561740        0.0010164131973867
     -2.0761523046092183        0.0015557640289094        0.0015094814137973        0.0011434142860042        0.0010733263430378
     -2.0601202404809618        0.0016487959011030        0.0015992800260233        0.0012081822623658        0.0011334262639375
     -2.0440881763527057        0.0017473908942786        0.0016944207146423        0.0012766189571303        0.0011968914006333
     -2.0280561122244491        0.0018518816729429        0.0017952212781752        0.0013489321824543        0.0012639101852160
     -2.0120240480961926        0.0019626207942820        0.0019020184208277        0.0014253415218137        0.0013346816007862
     -1.9959919839679361        0.0020755034548609        0.0020108290565585        0.0015028291247126        0.0014063731067204
     -1.9799599198396796        0.0021883861154397        0.0021195718651434        0.0015798098221091        0.0014774953708857
     -1.9639278557114230        0.0023012687760185        0.0022282431785859        0.0016562576483506        0.0015480196059260
     -1.9478957915831665        0.0024141514365974        0.0023368393313007        0.0017321468175222        0.0016179172665426
     -1.9318637274549100        0.0025270340971762        0.0024453566602381        0.0018074517321448        0.0016871600610485
     -1.9158316633266534        0.0026399167577551        0.0025537915050069        0.0018821469918085        0.0017557199628191
     -1.8997995991983969        0.0027527994183339        0.0026621402079985        0.0019562074017407        0.0018235692216370
     -1.8837675350701404        0.0028656820789127        0.0027703991145096        0.0020296079813040        0.0018906803749234
     -1.8677354709418839        0.0029785647394916        0.0028785645728660        0.0021023239724226        0.0019570262588542
     -1.8517034068136273        0.0030914474000704        0.0029866329345456        0.0021743308479326        0.0020225800193549
     -1.8356713426853708        0.0032043300606493        0.0030946005543014        0.0022456043198556        0.0020873151229697
     -1.8196392785571143        0.0033172127212281        0.0032024637902845        0.0023161203475908        0.0021512053676015
     -1.8036072144288577        0.0034300953818069        0.0033102190041672        0.0023858551460239        0.0022142248931169
     -1.7875751503006012        0.0035429780423858        0.0034178625612651        0.0024547851935500        0.0022763481918140
     -1.7715430861723447        0.0036558607029646        0.0035253908306604        0.0025228872400072        0.0023375501187463
     -1.7555110220440882        0.0037687433635435        0.0036328001853239        0.0025901383145191        0.0023978059019007
     -1.7394789579158321        0.0038816260241223        0.0037400870022376        0.0026565157332428        0.0024570911522238
     -1.7234468937875755        0.0039945086847011        0.0038472476625167        0.0027219971070204        0.0025153818734941
     -1.7074148296593190        0.0041073913452800        0.0039542785515318        0.0027865603489304        0.0025726544720342
     -1.6913827655310625        0.0042202740058588        0.0040611760590310        0.0028501836817382        0.0026288857662609
     -1.6753507014028060        0.0043331566664377        0.0041679365792613        0.0029128456452412        0.0026840529960679
     -1.6593186372745494        0.0044460393270165        0.0042745565110904        0.0029745251035074        0.0027381338320382
     -1.6432865731462929        0.0045589219875953        0.0043810322581282        0.0030352012520047        0.0027911063844822
     -1.6272545090180364        0.0046718046481742        0.0044873602288482        0.0030948536246184        0.0028429492122979
     -1.6112224448897798        0.0047846873087530        0.0045935368367083        0.0031534621005538        0.0028936413316488
     -1.5951903807615233        0.0048975699693319        0.0046995585002724        0.0032110069111238        0.0029431622244581
     -1.5791583166332668        0.0050104526299107        0.0048054216433303        0.0032674686464163        0.0029914918467129
     -1.5631262525050102        0.0051233352904895        0.0049111226950193        0.0033228282618416        0.0030386106365775
     -1.5470941883767537        0.0052362179510684        0.0050166580899439        0.0033770670845556        0.0030844995223111
     -1.5310621242484972        0.0053491006116472        0.0051220242682966        0.0034301668197588        0.0031291399299874
     -1.5150300601202407        0.0054619832722261        0.0052272176759775        0.0034821095568668        0.0031725137910125
     -1.4989979959919841        0.0055748659328049        0.0053322347647145        0.0035328777755515        0.0032146035494381
     -1.4829659318637276        0.0056877485933837        0.0054370719921830        0.0035824543516508        0.0032553921690678
     -1.4669338677354711        0.0058006312539626        0.0055417258221251        0.0036308225629450        0.0032948631403525
     -1.4509018036072145        0.0059135139145414        0.0056461927244694        0.0036779660947963        0.0033330004870725
     -1.4348697394789580        0.0060263965751203        0.0057504691754493        0.0037238690456527        0.0033697887728045
     -1.4188376753507015        0.0061392792356991        0.0058545516577226        0.0037685159324110        0.0034052131071694
     -1.4028056112224450        0.0062521618962779        0.0059584366604897        0.0038118916956395        0.0034392591518591
     -1.3867735470941884        0.0063650445568568        0.0060621206796124        0.0038539817046575        0.0034719131264403
     -1.3707414829659319        0.0064779272174356        0.0061656002177317        0.0038947717624703        0.0035031618139325
     -1.3547094188376754        0.0065908098780144        0.0062688717843857        0.0039342481105578        0.0035329925661569
     -1.3386773547094188        0.0067036925385933        0.0063719318961281        0.0039723974335152        0.0035613933088568
     -1.3226452905811628        0.0068165751991721        0.0064747770766448        0.0040092068635445        0.0035883525465841
     -1.3066132264529062        0.0069294578597510        0.0065774038568715        0.0040446639847946        0.0036138593673524
     -1.2905811623246497        0.0070423405203298        0.0066798087751110        0.0040787568375492        0.0036379034470537
     -1.2745490981963932        0.0071552231809086        0.0067819883771495        0.0041114739222611        0.0036604750536374
     -1.2585170340681366        0.0072681058414875        0.0068839392163734        0.0041428042034306        0.0036815650510489
     -1.2424849699398801        0.0073809885020663        0.0069856578538856        0.0041727371133279        0.0037011649029282
     -1.2264529058116236        0.0074938711626452        0.0070871408586212        0.0042012625555581        0.0037192666760642
     -1.2104208416833671        0.0076067538232240        0.0071883848074634        0.0042283709084658        0.0037358630436067
     -1.1943887775551105        0.0077196364838028        0.0072893862853592        0.0042540530283814        0.0037509472880313
     -1.1783567134268540        0.0078325191443817        0.0073901418854341        0.0042783002527045        0.0037645133038586
     -1.1623246492985975        0.0079454018049605        0.0074906482091075        0.0043011044028265        0.0037765556001255
     -1.1462925851703409        0.0080582844655394        0.0075909018662070        0.0043224577868887        0.0037870693026076
     -1.1302605210420844        0.0081711671261182        0.0076908994750830        0.0043423532023771        0.0037960501557924
     -1.1142284569138279        0.0082840497866970        0.0077906376627226        0.0043607839385517        0.0038034945246011
     -1.0981963927855714        0.0083969324472759        0.0078901130648633        0.0043777437787099        0.0038093993958608
     -1.0821643286573148        0.0085098151078547        0.0079893223261067        0.0043932270022836        0.0038137623795232
     -1.0661322645290583        0.0086226977684336        0.0080882621000316        0.0044072283867689        0.0038165817096327
     -1.0501002004008018        0.0087355804290124        0.0081869290493068        0.0044197432094872        0.0038178562450410
     -1.0340681362725452        0.0088484630895912        0.0082853198458039        0.0044307672491784        0.0038175854698686
     -1.0180360721442887        0.0089613457501701        0.0083834311707092        0.0044402967874249        0.0038157694937143
     -1.0020040080160322        0.0090742284107489        0.0084812597146358        0.0044483286099056        0.0038124090516101
     -0.9859719438877756        0.0091871110713278        0.0085788021777354        0.0044548600074802        0.0038075055037244
     -0.9699398797595191        0.0092999937319066        0.0086760552698095        0.0044598887771028        0.0038010608348107
     -0.9539078156312626        0.0094128763924854        0.0087730157104203        0.0044634132225653        0.0037930776534051
     -0.9378757515030061        0.0095257590530643        0.0088696802290014        0.0044654321550695        0.0037835591907698
     -0.9218436873747500        0.0096386417136431        0.0089660455649681        0.0044659448936276        0.0037725092995854
     -0.9058116232464934        0.0097515243742220        0.0090621084678274        0.0044649512652925        0.0037599324523917
     -0.8897795591182369        0.0098644070348008        0.0091578656972877        0.0044624516052159        0.0037458337397772
     -0.8737474949899804        0.0099772896953796        0.0092533140233682        0.0044584467565353        0.0037302188683187
     -0.8577154308617239        0.0100901723559585        0.0093484502265073        0.0044529380700893        0.0037130941582713
     -0.8416833667334673        0.0102030550165373        0.0094432710976720        0.0044459274039624        0.0036944665410109
     -0.8256513026052108        0.0103159376771162        0.0095377734384655        0.0044374171228581        0.0036743435562276
     -0.8096192384769543        0.0104288203376950        0.0096319540612354        0.0044274100973013        0.0036527333488750
     -0.7935871743486977        0.0105417029982738        0.0097258097891813        0.0044159097026698        0.0036296446658728
     -0.7775551102204412        0.0106545856588527        0.0098193374564615        0.0044029198180564        0.0036050868525665
     -0.7615230460921847        0.0107674683194315        0.0099125339083003        0.0043884448249597        0.0035790698489452
     -0.7454909819639282        0.0108803509800104        0.0100053960010943        0.0043724896058069        0.0035516041856177
     -0.7294589178356716        0.0109932336405892        0.0100979206025180        0.0043550595423066        0.0035227009795505
     -0.7134268537074151        0.0111061163011680        0.0101901045916302        0.0043361605136335        0.0034923719295682
     -0.6973947895791586        0.0112189989617469        0.0102819448589785        0.0043157988944455        0.0034606293116180
     -0.6813627254509020        0.0113318816223257        0.0103734383067049        0.0042939815527337        0.0034274859738011
     -0.6653306613226455        0.0114447642829046        0.0104645818486497        0.0042707158475053        0.0033929553311722
     -0.6492985971943890        0.0115576469434834        0.0105553724104560        0.0042460096263020        0.0033570513603098
     -0.6332665330661325        0.0116705296040622        0.0106458069296731        0.0042198712225524        0.0033197885936591
     -0.6172344689378759        0.0117834122646411        0.0107358823558601        0.0041923094527617        0.0032811821136493
     -0.6012024048096194        0.0118962949252199        0.0108255956506885        0.0041633336135375        0.0032412475465898
     -0.5851703406813629        0.0120091775857988        0.0109149437880450        0.0041329534784544        0.0032000010563445
     -0.5691382765531063        0.0121220602463776        0.0110039237541333        0.0041011792947570        0.0031574593377897
     -0.5531062124248498        0.0122349429069564        0.0110925325475759        0.0040680217799034        0.0031136396100566
     -0.5370741482965933        0.0123478255675353        0.0111807671795152        0.0040334921179510        0.0030685596095619
     -0.5210420841683367        0.0124607082281141        0.0112686246737146        0.0039976019557830        0.0030222375828286
     -0.5050100200400807        0.0125735908886930        0.0113561020666585        0.0039603633991808        0.0029746922791005
     -0.4889779559118241        0.0126864735492718        0.0114431964076526        0.0039217890087402        0.0029259429427537
     -0.4729458917835676        0.0127993562098506        0.0115299047589233        0.0038818917956349        0.0028760093055068
     -0.4569138276553111        0.0129122388704295        0.0116162241957168        0.0038406852172277        0.0028249115784345
     -0.4408817635270545        0.0130251215310083        0.0117021518063977        0.0037981831725316        0.0027726704437871
     -0.4248496993987980        0.0131380041915872        0.0117876846925472        0.0037543999975212        0.0027193070466190
     -0.4088176352705415        0.0132508868521660        0.0118728199690611        0.0037093504602974        0.0026648429862302
     -0.3927855711422850        0.0133637695127448        0.0119575547642468        0.0036630497561065        0.0026093003074237
     -0.3767535070140284        0.0134766521733237        0.0120418862199204        0.0036155135022140        0.0025527014915827
     -0.3607214428857719        0.0135895348339025        0.0121258114915029        0.0035667577326375        0.0024950694475710
     -0.3446893787575154        0.0137024174944814        0.0122093277481165        0.0035167988927384        0.0024364275024607
     -0.3286573146292588        0.0138153001550602        0.0122924321726796        0.0034656538336744        0.0023767993920899
     -0.3126252505010023        0.0139281828156390        0.0123751219620022        0.0034133398067162        0.0023162092514559
     -0.2965931863727458        0.0140410654762179        0.0124573943268804        0.0033598744574282        0.0022546816049461
     -0.2805611222444893        0.0141539481367967        0.0125392464921902        0.0033052758197167        0.0021922413564113
     -0.2645290581162327        0.0142668307973756        0.0126206756969816        0.0032495623097473        0.0021289137790864
     -0.2484969939879762        0.0143797134579544        0.0127016791945713        0.0031927527197328        0.0020647245053600
     -0.2324649298597197        0.0144925961185332        0.0127822542526355        0.0031348662115946        0.0019996995163999
     -0.2164328657314631        0.0146054787791121        0.0128623981533021        0.0030759223104998        0.0019338651316370
     -0.2004008016032066        0.0147183614396909        0.0129421081932422        0.0030159408982746        0.0018672479981121
     -0.1843687374749501        0.0148312441002698        0.0130213816837618        0.0029549422066990        0.0017998750796905
     -0.1683366733466936        0.0149441267608486        0.0131002159508917        0.0028929468106818        0.0017317736461480
     -0.1523046092184370        0.0150570094214274        0.0131786083354784        0.0028299756213213        0.0016629712621330
     -0.1362725450901805        0.0151698920820063        0.0132565561932733        0.0027660498788514        0.0015934957760102
     -0.1202404809619240        0.0152827747425851        0.0133340568950223        0.0027011911454778        0.0015233753085877
     -0.1042084168336674        0.0153956574031640        0.0134111078265542        0.0026354212981047        0.0014526382417358
     -0.0881763527054114        0.0155085400637428        0.0134877063888689        0.0025687625209559        0.0013813132068987
     -0.0721442885771548        0.0156214227243216        0.0135638499982253        0.0025012372980918        0.0013094290735055
     -0.0561122244488983        0.0157343053849005        0.0136395360862282        0.0024328684058257        0.0012370149372858
     -0.0400801603206418        0.0158471880454793        0.0137147620999149        0.0023636789050413        0.0011641001084919
     -0.0240480961923852        0.0159600707060582        0.0137895255018417        0.0022936921334143        0.0010907141000363
     -0.0080160320641287        0.0160729533666370        0.0138638237701691        0.0022229316975405        0.0010168866155452
      0.0080160320641278        0.0161858360272158        0.0139376543987469        0.0021514214649731        0.0009426475373364
      0.0240480961923843        0.0162987186877947        0.0140110148971989        0.0020791855561725        0.0008680269143234
      0.0400801603206409        0.0164116013483735        0.0140839027910068        0.0020062483363704        0.0007930549498537
      0.0561122244488974        0.0165244840089524        0.0141563156215939        0.0019326344073510        0.0007177619894832
      0.0721442885771539        0.0166373666695312        0.0142282509464075        0.0018583685991533        0.0006421785086935
      0.0881763527054105        0.0167502493301100        0.0142997063390019        0.0017834759616956        0.0005663351005572
      0.1042084168336670        0.0168631319906889        0.0143706793891197        0.0017079817563263        0.0004902624633544
      0.1202404809619235        0.0169760146512677        0.0144411677027737        0.0016319114473030        0.0004139913881480
      0.1362725450901801        0.0170888973118466        0.0145111689023269        0.0015552906932036        0.0003375527463201
      0.1523046092184366        0.0172017799724254        0.0145806806265734        0.0014781453382716        0.0002609774770770
      0.1683366733466931        0.0173146626330042        0.0146497005308178        0.0014005014036990        0.0001842965749263
      0.1843687374749496        0.0174275452935831        0.0147182262869540        0.0013223850788487        0.0001075410771311
      0.2004008016032062        0.0175404279541619        0.0147862555835442        0.0012438227124215        0.0000307420511480
      0.2164328657314627        0.0176533106147407        0.0148537861258966        0.0011648408035683       -0.0000460694179481
      0.2324649298597192        0.0177661932753196        0.0149208156361427        0.0010854659929522       -0.0001228622400458
      0.2484969939879758        0.0178790759358984        0.0149873418533144        0.0010057250537622       -0.0001996053325812
      0.2645290581162323        0.0179919585964773        0.0150533625334202        0.0009256448826827       -0.0002762676331190
      0.2805611222444888        0.0181048412570561        0.0151188754495208        0.0008452524908214       -0.0003528181119251
      0.2965931863727453        0.0182177239176349        0.0151838783918042        0.0007645749945984       -0.0004292257845262
      0.3126252505010019        0.0183306065782138        0.0152483691676603        0.0006836396065997       -0.0005054597242510
      0.3286573146292584        0.0184434892387926        0.0153123456017550        0.0006024736263984       -0.0005814890747483
      0.3446893787575149        0.0185563718993715        0.0153758055361031        0.0005211044313463       -0.0006572830624759
      0.3607214428857715        0.0186692545599503        0.0154387468301418        0.0004395594673401       -0.0007328110091568
      0.3767535070140280        0.0187821372205291        0.0155011673608022        0.0003578662395634       -0.0008080423441967
      0.3927855711422845        0.0188950198811080        0.0155630650225816        0.0002760523032092       -0.0008829466170572
      0.4088176352705410        0.0190079025416868        0.0156244377276138        0.0001941452541857       -0.0009574935095811
      0.4248496993987976        0.0191207852022657        0.0156852834057400        0.0001121727198080       -0.0010316528482642
      0.4408817635270541        0.0192336678628445        0.0157456000045786        0.0000301623494795       -0.0011053946164680
      0.4569138276553106        0.0193465505234233        0.0158053854895942       -0.0000518581946343       -0.0011786889665692
      0.4729458917835672        0.0194594331840022        0.0158646378441666       -0.0001338612469363       -0.0012515062320411
      0.4889779559118237        0.0195723158445810        0.0159233550696583       -0.0002158191477293       -0.0013238169394611
      0.5050100200400802        0.0196851985051599        0.0159815351854824       -0.0002977042525459       -0.0013955918204401
      0.5210420841683359        0.0197980811657387        0.0160391762291691       -0.0003794889414727       -0.0014668018234698
      0.5370741482965924        0.0199109638263175        0.0160962762564321       -0.0004611456284668       -0.0015374181256809
      0.5531062124248489        0.0200238464868964        0.0161528333412341       -0.0005426467706603       -0.0016074121445099
      0.5691382765531054        0.0201367291474752        0.0162088455758515       -0.0006239648776508       -0.0016767555492678
      0.5851703406813620        0.0202496118080541        0.0162643110709394       -0.0007050725207737       -0.0017454202726073
      0.6012024048096185        0.0203624944686329        0.0163192279555947       -0.0007859423423543       -0.0018133785218834
      0.6172344689378750        0.0204753771292117        0.0163735943774194       -0.0008665470649351       -0.0018806027904025
      0.6332665330661316        0.0205882597897906        0.0164274085025834       -0.0009468595004767       -0.0019470658685562
      0.6492985971943881        0.0207011424503694        0.0164806685158857       -0.0010268525595283       -0.0020127408548345
      0.6653306613226446        0.0208140251109483        0.0165333726208163       -0.0011064992603654       -0.0020776011667145
      0.6813627254509012        0.0209269077715271        0.0165855190396164       -0.0011857727380899       -0.0021416205514199
      0.6973947895791577        0.0210397904321059        0.0166371060133386       -0.0012646462536927       -0.0022047730965468
      0.7134268537074142        0.0211526730926848        0.0166881318019058       -0.0013430932030717       -0.0022670332405524
      0.7294589178356707        0.0212655557532636        0.0167385946841706       -0.0014210871260065       -0.0023283757831009
      0.7454909819639273        0.0213784384138425        0.0167884929579727       -0.0014986017150824       -0.0023887758952637
